fc_zscore_z16	fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_zeis	fc_zscore_tasic	grand_mean	gene
-0.148895944924571	0.0924296565925567	-0.169582380733573	-0.0823820645932338	-0.271865556188837	0.155957837728669	-0.115639004758902	TIGD3
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0914777551509934	-0.139809256755489	0.041480328340124	-0.115643505953241	SIK2
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0824011440977166	-0.271865556188837	0.041480328340124	-0.115648544511144	TMEM30C
-0.174079299684339	0.0924296565925567	-0.166054103631616	-0.0808670691581901	-0.150451706898769	0.041480328340124	-0.115659388028479	ZFPM2
-0.0902526028718173	0.0924296565925567	-0.166054103631616	-0.770462337353122	0.384328840094619	-0.141092049536807	-0.115672326204312	MIDN
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0824595095950848	-0.0775047397583505	-0.365809798674196	-0.115677727259828	HECW1
-0.148895944924571	0.0924296565925567	-0.198152524020326	-0.0824708725887014	-0.271865556188837	0.0454827960040415	-0.115683408756636	MTBP
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0824923050232922	-0.271865556188837	0.0411766811103751	-0.115694124973931	CCDC103
-0.148895944924571	-0.0407507112755503	-0.168139060484578	-0.0824943885042192	-0.271865556188837	-0.0079478241215925	-0.115695166714395	L3MBTL3
-0.148895944924571	-2.29974733544915	-0.166054103631616	-0.080119894679164	0.584129486440545	-0.0824954332657728	-0.115695689095172	KDM3B
-0.152284983235879	-0.0323685389870342	-0.166054103631616	-0.20300955193429	-0.0791362708631189	0.0324102523198367	-0.115710627049499	ZNF667
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0825496756249431	-0.159170906385229	0.0336471105301868	-0.115722810274757	CCDC65
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0825810297352002	0.225179895535386	-0.161452564476916	-0.115738487329885	CHD5
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0825941720800654	-0.271865556188837	0.041480328340124	-0.115745058502318	NOTCH4
-0.156631989174103	0.0924296565925567	-0.166463885493521	-0.0748647329230002	-0.271865556188837	0.140960166899727	-0.115748361048552	HYKK
-0.797778373393013	0.0924296565925567	-0.166054103631616	-0.0654518974681906	-0.271865556188837	0.0198230304450452	-0.115753000549903	ATF7
-0.148895944924571	-1.68131744996397	-0.166054103631616	-0.0826319453172569	0.0749238918312829	0.0225999491164935	-0.115763945120914	MGA
-0.148895944924571	-0.0826325214591006	0.169751732061545	-0.303321553455441	0.168865497507546	-0.357729495551035	-0.115764233191836	SND1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.082659418161759	-0.271865556188837	0.041480328340124	-0.115777681543165	SGK2
-0.149015825224291	0.0924296565925567	-0.166054103631616	-0.0825449112847879	-0.271865556188837	0.010132149255977	-0.11578036825454	ST6GALNAC5
-0.180311859201543	-0.0656380731248378	-0.166054103631616	-0.185905441461702	0.0860448652881131	0.0412505089699288	-0.115846088378227	CLDN10
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0828733991082923	-0.271865556188837	0.0391792279474587	-0.115884672016431	WNT9A
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0452862889003982	-0.146594237275229	-0.0851805649499388	-0.115887401112584	RPP40
-0.156924625597786	0.0924296565925567	-0.265207672844168	-0.0748647329230002	-0.271865556188837	-0.0682639985391605	-0.115894679260393	NDUFAF1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0829680050790892	-0.198141001230049	-0.0182019826197344	-0.11593197500183	CECR6
-0.148895944924571	-0.502371744581543	-0.272769599718404	0.690860951915772	0.30455054288764	-0.0829836467512094	-0.11593979583789	VTI1A
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0829900824655043	-0.271865556188837	0.0739735837991592	-0.115943013695037	FAM151B
-0.140303785522656	0.0924296565925567	-0.166054103631616	-0.091640478881184	-0.271865556188837	-0.0493109747345056	-0.11597213220192	OPRL1
-0.148895944924571	0.0924296565925567	-1.14807831770348	-0.50322632638122	0.180001720579853	-0.0830553627812845	-0.115975653852928	RDX
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0830573688343711	-0.271865556188837	0.30521484285073	-0.115976656879471	ZNF202
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0830633816464422	-0.271865556188837	0.0226661997618954	-0.115979663285506	LHX6
-0.148895944924571	0.0924296565925567	-0.246868733528129	-0.0830655433050114	-0.271865556188837	0.0410973656780469	-0.115980744114791	FGD1
-0.157101713022414	0.0924296565925567	-0.166054103631616	-0.0748647329230002	-0.271865556188837	0.17111455620349	-0.115983222972707	RHPN2
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0831051013034228	-0.271865556188837	0.041480328340124	-0.116000523113997	COL7A1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0831081685691095	-0.155636865459376	0.017247961666029	-0.11600205674684	CWF19L1
-0.148895944924571	0.0924296565925567	-0.190173587414174	-0.08311686111723	-0.271865556188837	0.041480328340124	-0.1160064030209	OSBPL10
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0831355541673615	-0.166273558087336	-0.0365899132355931	-0.116015749545966	ZDBF2
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0832047985546191	0.0270604179901656	-0.217396866182379	-0.116050371739595	KCNC1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0832261592313135	-0.271865556188837	0.0386532796612024	-0.116061052077942	INSM1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0858161169411035	-0.146321079284058	0.041480328340124	-0.116068598112581	MGAT5B
-0.148895944924571	-0.627608933748627	-0.208502447900614	-0.08330335007425	0.0567539060881205	-0.0611916402048037	-0.11609964749941	PLEKHA5
-0.148895944924571	0.076373416045689	-0.166054103631616	-0.0833242168623182	-0.271865556188837	0.330042985515734	-0.116110080893444	OMD
-0.148895944924571	0.0924296565925567	-0.107043642463616	-0.498853547382963	-0.0637649836200443	-0.125198788380509	-0.116121215422063	ZC3HC1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.083377501226393	-0.271865556188837	0.041480328340124	-0.116136723075482	P2RX5
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0833811455324791	-0.271865556188837	0.0379447698661871	-0.116138545228525	BMPER
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0748647329230002	-0.0949831540025095	-0.13729855837214	-0.116140856187325	CPSF3L
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0833861844811956	-0.271865556188837	0.0154394439235578	-0.116141064702883	MAD1L1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.140105880854251	0.0780459706899289	-0.0921854215479307	-0.116145651201091	XPOT
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0835459718255207	-0.271865556188837	0.041480328340124	-0.116220958375046	HHIP
-0.148895944924571	0.0924296565925567	-0.573883900512577	-0.214782703587945	0.157571372700882	-0.0835638558047743	-0.116229900364672	CUL4A
-0.148895944924571	0.0924296565925567	-0.200087941967107	-0.0895214242961848	-0.142941460818174	0.0414710125512467	-0.116231442557179	ZNF250
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0896023325814726	-0.142862493163702	0.041480328340124	-0.116232412872587	COL18A1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.083571235340262	-0.271865556188837	0.041480328340124	-0.116233590132416	WDR63
-0.152019020042739	-0.0743264538655589	-0.166054103631616	-0.0804683303193454	-0.271865556188837	0.041480328340124	-0.116243675181042	RERG
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.083614840391942	-0.271865556188837	0.041480328340124	-0.116255392658256	KLHL30
-0.148895944924571	-0.231090297505381	-0.166054103631616	-0.0836339022257708	0.0678574075218887	-0.00850932138860108	-0.116264923575171	ARHGAP20
-0.148895944924571	0.0143427357465984	-0.166054103631616	-0.0836403640048005	-0.149011212407902	0.0285231050364642	-0.116268154464686	UBXN11
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0864956120120205	-0.146045701241107	0.041480328340124	-0.116270656626564	FST
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0748647329230002	-0.0836468554862682	-1.15861899594116	-0.116271400205419	TRAP1
-0.148895944924571	0.0924296565925567	-0.0229516262862424	-0.263928062367051	-0.188462065375134	-0.0836905461587261	-0.116293245541648	ADCK1
-0.148895944924571	0.0868450604030264	-0.0837004842263225	-0.175736836936048	-0.271865556188837	0.036094733368698	-0.116298214575447	BCDIN3D
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.252130774712679	-0.0837056009521549	0.0262180884921535	-0.116300772938363	RFXAP
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0837145329978356	-0.271865556188837	0.041480328340124	-0.116305238961203	AMIGO2
-0.148895944924571	-0.00823149920025981	-0.166054103631616	-0.359921923826245	0.187466479873197	-0.0837153500945492	-0.11630564750956	GBF1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0906838140278101	-0.141934748598453	0.0308737213871732	-0.116309281313132	TTBK1
-0.148895944924571	0.0924296565925567	-0.508685537535195	-0.259511665019328	-0.08373266187948	0.00655660852762798	-0.116314303402025	MKRN2
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0837487851441745	-0.271865556188837	0.041480328340124	-0.116322365034373	DCLK3
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0837679851989102	-0.195494667407207	0.0401087580023835	-0.11633196506174	C9ORF172
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0838122680120985	0.0981277213528668	-0.335426480228608	-0.116354106468335	PDXDC1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.972039011721185	-0.0838239495032144	0.041480328340124	-0.116359947213892	TSPAN9
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0839357537652077	-0.271865556188837	0.0416482052999979	-0.116415849344889	ZNF324
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0839378760250879	-0.271865556188837	0.041480328340124	-0.116416910474829	TIMP1
-0.148895944924571	-2.13328517156255	-0.166054103631616	-0.0839794495001012	1.01958297679328	0.0743280210237836	-0.116437697212336	MON2
-0.158086053530617	0.0924296565925567	-0.166054103631616	-0.0748647329230002	-0.271865556188837	0.061752382147735	-0.116475393226809	PLEKHA7
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.084068282143169	-0.149641191379607	0.0195474449439063	-0.11648211353387	RGAG4
-0.158114408415391	0.0924296565925567	-0.166054103631616	-0.0748647329230002	-0.271865556188837	0.041480328340124	-0.116489570669196	PHF19
-0.148895944924571	0.0924296565925567	-0.176358711887868	-0.0841062157336559	-0.271865556188837	-0.0203064614570974	-0.116501080329113	SBSN
-0.148895944924571	0.0924296565925567	-0.185729955229206	0.245178507316482	-0.185984011659978	-0.0841168815663768	-0.116506413245474	ZCCHC10
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0841322779341952	-0.271865556188837	0.041480328340124	-0.116514111429383	EPYC
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0841379002589983	-0.271865556188837	0.041480328340124	-0.116516922591784	GRIP1
-0.150522368915831	0.0924296565925567	-0.166054103631616	-0.0825760236809705	-0.150485837550098	0.0410402050839347	-0.116530930615534	C2CD3
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0865244183199705	-0.14657286502111	0.0480197205917995	-0.11654864167054	ZBTB48
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0842259935321301	-0.271865556188837	0.0599952238779711	-0.11656096922835	CALR3
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0842787455721874	-0.215532399616402	-0.0169959462678628	-0.116587345248379	FAM19A1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0842806203072288	-0.271865556188837	0.041480328340124	-0.1165882826159	MDH1B
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0842916501614212	-0.271865556188837	0.041480328340124	-0.116593797542996	PDLIM3
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0842955186694381	1.065143023517	-1.31452871540609	-0.116595731797004	OSTC
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0842964169656387	-0.271865556188837	0.0388938292076152	-0.116596180945105	PCDHB16
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0843076752614358	-0.271865556188837	0.041480328340124	-0.116601810093003	KLK10
-0.148895944924571	0.0464315369878713	-0.166054103631616	0.0972574303329348	-0.179688957666878	-0.0843255636692243	-0.116610754296897	GRAMD1B
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0843867583040554	-0.271865556188837	0.0342714727051548	-0.116641351614313	ZBTB39
-0.148895944924571	0.0722502305265876	-0.166054103631616	-0.0843980161649023	-0.271865556188837	-0.0431027929798056	-0.116646980544736	SORCS3
-0.148895944924571	0.0924296565925567	-0.173084158011432	-0.0844261000602674	-0.271865556188837	0.041480328340124	-0.116661022492419	KAZALD1
-0.15848048515682	0.0924296565925567	-0.166054103631616	-0.0748647329230002	-0.271865556188837	0.0415001299161777	-0.11667260903991	SCN4B
-0.148895944924571	0.0924296565925567	-0.166592577562211	-0.0844679891988752	-0.271865556188837	0.0323761083590101	-0.116681967061723	ZBTB26
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0845347689182863	-0.271865556188837	0.041480328340124	-0.116715356921428	PALM3
-0.378148016628527	0.0924296565925567	-0.166054103631616	-0.247364193343851	-0.018177860766255	-0.0673900583630175	-0.116722080997317	EIF2B2
-0.148895944924571	0.0874864771485626	-0.166054103631616	-0.0845671588946787	-0.271865556188837	-0.0409719375789481	-0.116731551909625	POLR3C
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0845760644284631	-0.271865556188837	0.041480328340124	-0.116736004676517	SPAG4
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0845879233919519	-0.271865556188837	0.0313547551278538	-0.116741934158261	ANKRD34A
-0.148895944924571	0.0924296565925567	-0.167274974197086	-0.0846113221634573	-0.271865556188837	0.041480328340124	-0.116753633544014	SPATA6L
-0.148895944924571	-0.0846677720627268	-0.166054103631616	0.472798350371042	-0.164159229268597	0.0352118959182696	-0.116781858493649	EYA3
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0846741353027451	-0.271865556188837	0.041480328340124	-0.116785040113658	PRIMA1
-0.148895944924571	0.0924296565925567	-0.233484175908202	-0.084700903959127	-0.271865556188837	0.041480328340124	-0.116798424441849	KDM1B
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.558873029981676	-0.0847184961485757	0.0359358584261357	-0.116807220536573	HAP1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0847267835023589	-0.166641505518934	0.041480328340124	-0.116811364213465	ITGB4
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0847855487013232	-0.271865556188837	0.041480328340124	-0.116840746812947	COL4A6
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0847958955097262	-0.271865556188837	0.041480328340124	-0.116845920217148	COX4I2
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0848386309917396	-0.271865556188837	0.0291085234777789	-0.116867287958155	BEGAIN
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0848664335004591	-0.271865556188837	0.041480328340124	-0.116881189212515	SPIN4
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0848721058257131	-0.271865556188837	0.00429225031143797	-0.116884025375142	CPNE4
-0.148895944924571	0.0417498889312083	-0.306145109087562	-0.0849374624619741	-0.157098206618991	0.041480328340124	-0.116916703693272	DIS3
-0.134520598906677	0.0924296565925567	-0.161469001712327	-0.099322401421869	-0.271865556188837	0.0437212029044572	-0.116921500164273	TCTEX1D4
-0.148895944924571	-0.13279548699384	-0.166054103631616	0.00817387888791612	-0.0851028226563265	-0.101073226584344	-0.116934356789092	SYNJ2
-0.148895944924571	0.0924296565925567	-0.166210508728066	-0.0849764300435776	-0.160753938396875	0.0489892659516771	-0.116936187484074	TTC26
-0.148895944924571	0.0924296565925567	-0.695435680962048	-0.909453933800419	0.289573073558641	-0.0849775393665013	-0.116936742145536	VEZF1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0849775948485454	-0.271865556188837	0.041835327316393	-0.116936769886558	ADAMTS15
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0850128213284333	-0.271865556188837	0.041480328340124	-0.116954383126502	WNT5B
-0.148895944924571	0.0924296565925567	-0.170167017327644	-0.102587859871036	-0.131327139325526	0.041480328340124	-0.116957499598281	ZNF184
-0.151354730998882	0.0924296565925567	-0.166054103631616	-0.0825882799195766	-0.271865556188837	0.0114875789000997	-0.116971505459229	HARBI1
-0.148895944924571	0.0924296565925567	-0.18055920712235	-0.783753432747176	-0.0850982160254235	0.041480328340124	-0.116997080474997	CNTF
-0.15723533429291	0.0924296565925567	-0.166054103631616	-0.0768010573516103	-0.271865556188837	0.0604116932016476	-0.11701819582226	FAM47E
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0851431771123335	-0.271865556188837	0.041480328340124	-0.117019561018452	SORCS2
