fc_zscore_z16	fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_zeis	fc_zscore_tasic	grand_mean	gene
-0.115416944331781	0.259875279469964	2.55402701940842	3.01076175979352	1.72646543391037	1.92400749095878	1.82523646243458	RALGDS
0.340761685784643	1.44427127052284	2.07046319350127	6.19632546471129	3.00102295345893	1.54744441975438	1.80895380662782	RAP1A
1.69208197870586	1.68773933083237	1.89559356813884	2.61591936331294	5.16201440221784	0.790612026747508	1.79383777342235	C4ORF3
3.00836175074406	6.98707084421403	1.8557246466056	1.71663427594102	-0.565006481987027	-2.08387036772576	1.78617946127331	RAP1GDS1
-0.115416944331781	-0.161804353251693	1.5470596460763	1.97160633833407	3.94136168653896	6.87271348600345	1.75933299220519	RHOG
-0.115416944331781	6.13530545369046	-0.0644827916513209	-0.17509478399104	5.9644669887201	3.58069383170459	1.75810552002663	GPM6B
5.61663342134233	4.5057337692342	-0.0644827916513209	3.16309728864471	0.116082522087318	0.33147967144878	1.74728848004674	DUSP10
3.00717111350523	2.23687539980251	2.08317602221354	-0.140802293108278	0.401209226116926	1.37278422278482	1.72798012249918	ACSL1
0.814976188585074	-0.082693810069356	5.11214193639969	5.08043219276274	1.65361399154117	1.78702843064429	1.72032121109273	NIPAL4
-0.115416944331781	6.70140517540724	1.16317468287265	4.14783628253065	1.56138545411168	1.85982076721935	1.71060311066552	UBL3
1.76801429767345	2.23521013417772	0.715079694643752	1.67434727749134	1.73763934841252	0.89884435824833	1.70599331295193	RCBTB1
1.69969268341361	-0.202017627075615	1.69202144989242	1.8144274091072	0.689667057001295	2.68846733808317	1.69585706665302	RFFL
0.751388233814179	2.04661563302802	1.8658834631282	4.80885621412953	0.386147164558787	1.52263912118312	1.69426129215566	SGK2
2.93283278078382	2.47470969667277	-0.0644827916513209	2.58004339320669	-0.0607537160080453	0.889171871073215	1.68194078387299	PPP2R2A
-0.115416944331781	1.24164805274125	5.03931187775681	-0.17509478399104	2.13383810576844	2.10704438714352	1.67434621994238	DNAJB2
8.25928405015834	10.384691093183	3.51041762561698	-0.17509478399104	-0.187897060735148	-0.888526673488745	1.66766142081297	GNAI1
3.4372156935684	2.27097774346978	1.06355984892891	7.49905922811557	0.515479807494975	-0.0615017266569109	1.66726879619935	STK39
-0.115416944331781	-0.17821817463121	6.39243703434813	2.2835404550297	4.47134005636797	1.04057962716318	1.66206004109644	DDR1
13.9831707270175	-0.165307166736564	10.6800281772117	3.48058609376974	-0.158353713890388	-0.255779738585438	1.66111618993968	TP53INP2
-0.115416944331781	2.00508167026851	1.29690692255225	-0.17509478399104	5.07404700052221	2.99056288726009	1.65099429641038	LAMP1
2.63047532245957	0.380426100346696	1.68607605988296	-0.17509478399104	1.56871411397013	1.89086673681226	1.62739508692654	DIXDC1
-0.115416944331781	-0.202489419041565	3.36947087497359	-0.17509478399104	8.91461746953014	6.89127426273195	1.62702696532091	GRB14
-0.115416944331781	-0.20253689836123	3.3447138979008	3.31046323453374	1.53850403983856	1.70966769779471	1.62408586881663	LLGL1
0.0920693455835318	2.19750194043394	1.38200059524984	2.89339533917348	1.85867140965163	0.216044859374538	1.62033600245074	TJAP1
1.37193225460606	6.05180238468831	-0.0644827916513209	1.84075447264685	1.86265824849864	1.21057447736572	1.60634336362646	PICALM
0.897054741332252	1.6056935099886	5.55056156497641	0.134651767666573	1.59355694597108	2.00346236375754	1.59962522797984	TSPAN15
2.59957245858973	1.19524334041861	2.3451636337792	1.94902893663307	0.994561621346107	0.153047968716773	1.57213613852584	FNTA
-0.115416944331781	-0.200248305679546	3.75419532134331	-0.17509478399104	3.24337199235896	3.7811974250815	1.56397752401359	ARSG
0.878379967813147	-0.214167023082896	3.27020829714651	2.23520314415972	0.632134961322722	2.76153550423602	1.55679155598643	CTSK
-0.115416944331781	0.433915895746559	4.50472907336465	2.59448377777486	3.46644062325716	0.516027600695708	1.55525568923528	PCBP4
9.98796602041356	2.65319210771169	2.54811712457294	0.555745034054239	-0.222564347002955	-0.682247855447463	1.55193107931359	DYNC1LI2
0.646497115276322	-0.15467776774226	8.00504792741191	1.15791046024884	2.61912795465113	1.93550344929357	1.5467069547712	NKAIN1
2.31938631387902	9.33993237476167	-0.0644827916513209	-0.17509478399104	2.17919944414765	0.91142772408057	1.54531358411411	BNIP3L
-0.115416944331781	-0.198870857136166	1.54166566361796	3.89738933918883	3.88528003996186	1.52440069762206	1.53303318062001	ASRGL1
-0.115416944331781	-0.176153008128384	3.74786206479299	2.28602160413462	2.03829164167496	1.01073374142792	1.52451269155144	INF2
5.53698324008338	4.33765723509911	0.411840118312906	2.59617807778214	0.446685492140059	-0.0895676682648682	1.5214317849611	DLG1
1.91005478538193	1.8660115316765	-0.0644827916513209	1.12038847748876	1.17522570581886	4.97332868157669	1.52061861874768	ANKRD28
1.20219796194473	2.43971133038081	0.511194841174439	0.412805906839043	1.83020675996912	2.29970156332024	1.51620236095693	NDE1
-0.115416944331781	0.109187804214429	-0.0319125781812388	4.62711282374743	3.90070645035066	2.91451620884889	1.51185200653166	GNG12
-0.115416944331781	-0.09962076711785	1.30686307411159	1.70616639240742	8.47570985832599	2.31195943191667	1.50651473325951	RNF7
-0.114296643706858	-0.166334942122248	11.7142318558484	10.0054615303925	1.97050581704756	1.03612304641392	1.50331443173074	GAL3ST1
-0.115416944331781	1.809301647117	7.0541626893081	2.67713715267855	1.19556972314599	0.334680451719951	1.50243568513149	MAPK8IP1
7.9072169950989	0.831558227262721	1.77343535080317	3.80733284243756	0.976274314398455	1.22649686489933	1.49996610785125	MAP4K4
11.679507301578	1.79868967325317	-0.0644827916513209	-0.17509478399104	1.19966761798346	2.05519838112804	1.49917864561831	FOLH1
-0.115416944331781	1.20407367429703	-0.0644827916513209	1.80465081040975	1.78591873830288	2.11396918462402	1.49499620629996	CDC37L1
-0.106425701148794	-0.101624145054454	7.07753303056944	9.71849425820661	2.26952449330099	0.695649615254741	1.48258705427787	NKX6-2
-0.0766373029139207	5.3381454995235	2.30377818348821	6.93361261171597	0.658011933488838	-0.941154785487725	1.48089505848853	PHYHIPL
2.25360588403076	-0.203368689891042	3.95212044662842	3.08765560010896	0.681223940060806	0.135578850657486	1.46741491204578	SULF2
-0.115416944331781	-0.249464913299072	5.99994526172692	3.97290902766631	1.88788453055643	1.0382161202634	1.46305032540992	LRRN1
1.19824670952828	0.346841062591862	1.72171456761154	-0.17509478399104	6.17972072705015	7.78706649341938	1.45998063856991	TNFAIP6
2.2684428523391	0.645924870500746	2.70015249288592	5.23831524289007	0.556084385516891	0.120313607227008	1.45718386141992	SEMA5A
-0.115416944331781	2.43006597763147	2.25723843183339	0.96558355628733	1.93429227893761	-0.062986264796738	1.44993791761247	MON2
-0.115416944331781	-0.11411123879629	3.96505965389098	1.57025512925783	1.77998147488793	1.31884611307508	1.44455062116645	KIAA0930
1.83657601553936	1.07118043470331	-0.0644827916513209	-0.17509478399104	3.61601971057549	1.7985916907071	1.4348860627052	ZDHHC20
2.05485942900581	0.49288466603901	5.3460616337526	5.66088557289178	0.800306524554005	0.696334494658177	1.42758297677991	CPOX
-0.115416944331781	4.79714232890941	-0.168296269027874	-0.17509478399104	4.18871005539971	2.9597721453439	1.42217760050606	TMED10
0.912406063895924	1.93005089251819	0.485916802538713	-0.17509478399104	2.74811058700538	2.55791272373513	1.42122847820706	PPP2R3A
6.46109689577992	4.96874842202304	-0.0644827916513209	0.648824934236767	2.18075309599743	0.168693180899244	1.4147890151171	TULP4
1.984362384932	3.21164342241401	2.17897466404738	0.839175256672884	0.407724686001209	0.150882992136194	1.41176882080244	ICK
-0.115416944331781	1.18956457758034	1.79087879877287	2.86411680726716	1.63316818784869	0.222749209585455	1.41136638271452	PIGY
-0.115416944331781	1.47410900103573	2.19627401600756	1.41347833884321	1.40728090477887	1.03293014519918	1.41037962181104	ARHGAP23
2.07884364045948	5.45924626030816	0.893352218884926	-0.119756816864244	1.92498663386852	-0.31195175274003	1.40916942637672	RNF141
0.683815913031941	0.681089505319088	6.01152378484408	2.13384725003366	2.43954339121718	-0.0848263447464729	1.4088315815328	DHCR24
0.159240533343248	0.853200994139737	6.34085724869583	9.51005039952778	1.95170096794855	0.0392271522667682	1.40245098104415	GPD1
-0.115416944331781	3.5397843562787	2.91836154221926	-0.17509478399104	2.66549868554501	0.122773099873789	1.3941358927094	GRHPR
-0.115416944331781	-0.170384501206467	3.2358736711412	1.26856476876075	2.43578439884761	1.51254272886773	1.39055374881424	DIP2A
-0.115416944331781	2.83575272773486	-0.0644827916513209	-0.17509478399104	12.0111741886025	6.04798239384018	1.38563496804177	DBI
3.16432438652669	3.08864040666229	1.09448787631785	-0.17509478399104	1.65267489179292	0.183238679969124	1.37358138405538	RNF130
-0.115416944331781	0.619064566844279	2.12238368321922	4.10954863936404	2.73343888048265	-0.366574772608703	1.37072412503175	ELAVL3
-0.115416944331781	-0.198633207727683	2.83946757484484	-0.17509478399104	5.38972466719141	3.14740992769306	1.36202531525653	VMP1
8.75692194866556	9.7905365507326	0.173824115155835	0.177266150326337	-0.126256319185391	2.54236430897691	1.35981522965162	ZEB2
2.28218393190641	0.6946702290373	2.08367678299599	1.04154931282697	0.276847271067604	1.65970126572669	1.35062528927683	PTPDC1
-0.115416944331781	1.93255250758787	-0.0644827916513209	0.7645304119707	5.71431627707802	6.32060652324651	1.34854145977928	KCNJ10
0.0542044629138463	1.15842376986085	2.91072814988684	-0.17509478399104	3.35150921122596	1.53498478055263	1.34670427520674	GALNT6
3.14062160582514	5.37989028614609	1.07591241268373	1.60390185058466	0.231957662463829	0.0485823721694445	1.33990713163419	SORT1
-0.115416944331781	2.48935011499818	0.187328228137568	3.20593200830246	3.08223558775338	-0.671822828036449	1.33833917156787	HSD17B12
-0.107845720947891	0.41987136249658	2.25263697245897	-0.00194524893620966	4.3687154388548	2.70267650304921	1.33625416747777	FNBP1
-0.115416944331781	0.239749906536343	5.83440086998671	5.54663571337493	1.65670339012304	1.01341975999133	1.33506157505719	TYRO3
3.78185323287191	0.51877623246347	2.66069758254171	-0.104441192935474	1.23851738171443	1.42990878434772	1.33421308303107	ANO4
2.75975558818536	-0.202489419041565	2.36617069621532	1.09955471586323	1.51806111821416	1.14979532143099	1.33392821982258	DENND5A
1.59520210402057	8.4607728252401	-0.0644827916513209	-0.17509478399104	1.37832297928632	1.28685145977708	1.3325872195317	MTUS1
5.80779354765381	3.37906745785279	-0.0644827916513209	-0.17509478399104	0.998173171246623	1.66299901285395	1.33058609205028	DAAM2
-0.115416944331781	4.87471153338876	2.80426629555521	1.82910684250567	0.829258483440508	0.741955461370489	1.32918266297309	IPO13
-0.115416944331781	2.71774720750074	-0.0644827916513209	-0.17509478399104	2.9753023313594	8.58099919231207	1.32663220792471	CD63
3.33962118139911	1.47445999997268	0.981636024860544	1.87474732191461	0.96358408120488	1.13735324882805	1.30590662440037	FBXO32
-0.115416944331781	-0.00951706989467218	5.664015252579	6.1049108360261	1.19609200122386	1.41570100592238	1.30589650357312	TPRN
-0.115416944331781	0.0463823309209552	9.07569405623557	3.02411146341715	2.44283277815027	0.164844047243882	1.30383841269708	SHISA4
-0.115416944331781	1.94804683916411	2.70459795397841	2.5551961116815	0.486593222023623	0.658160637583737	1.30310373837393	ITPK1
-0.179414623166808	-0.202489419041565	2.0376536652656	0.563974766992201	2.97414325567632	2.45639180199117	1.3008142161289	PIGZ
1.7794575474221	5.77051473376523	-0.0644827916513209	2.61790586792374	0.817623962194867	-0.663139770440267	1.29854075480848	ARAP2
0.117251142369547	2.08203618218853	-0.0644827916513209	2.37815913954169	1.5143268429247	1.07166124581475	1.29299404436973	ATP11A
1.60337791154793	0.862434043646294	-0.0644827916513209	1.45621438256318	1.182948944728	1.39650694761338	1.28972794617069	PPFIBP2
2.18595295605773	1.51125055711468	-0.0644827916513209	0.125436978363562	1.03750639696723	1.88454832220542	1.27437847704096	BIN1
1.39521184973792	-0.202529392883308	6.9584712800569	6.57565901439657	1.14656738711497	0.482669862575978	1.27088961842644	GPR62
-0.115416944331781	-0.202489419041565	1.54161323402082	1.69721378638062	0.970609751251054	2.61054099819431	1.25611149263594	WNT3
2.84711036684511	1.66894283033782	0.842996806160966	3.17608995763861	-0.0730635595710254	-0.355795866118096	1.25596981824939	ZNF488
2.86855767002282	0.354658305954323	-0.0644827916513209	5.46804913198284	0.297176609003502	2.13474332393839	1.24470081494636	RASGEF1B
-0.115416944331781	-0.128161748939119	4.75851285844235	-0.17509478399104	4.51566660240491	2.55012895692009	1.21735600629416	SCCPDH
1.78943453569601	6.22430540845577	-0.0644827916513209	-0.17509478399104	1.19217874572597	1.22299285287976	1.20758579930287	HSD17B4
3.15031469361235	8.22011564532754	0.696474378334259	-0.17509478399104	0.588928879902041	1.71863665016116	1.20755551424771	DOCK5
3.58669135790291	5.92248809116597	-0.0644827916513209	-0.17509478399104	0.205275498921256	2.20798759536302	1.20663154714214	FOXN2
14.6572336259528	2.04017890188881	2.63112015755932	0.361603727020169	-0.672838368871597	0.261627461165872	1.20089131445449	PKP4
-0.115416944331781	-0.162802010335952	3.62905340511385	0.134932490493836	2.26368934485001	4.32745277965966	1.19931091767192	ABHD4
0.785634972985915	2.59698506711885	-0.0644827916513209	1.28780851992142	1.10303172948017	1.35980283661975	1.1954201247008	TJP2
-0.115416944331781	0.108897614595495	-0.0644827916513209	2.2762356494688	5.49212364579495	11.4157632396331	1.19256663203215	CD82
-0.115416944331781	0.196286643762585	1.98120603460128	1.78621743412047	1.66218080194459	0.718466906431412	1.190323854188	TXNDC16
1.2744250615166	1.08014253380302	0.0371938992980613	4.25885918814467	0.120311479972907	3.77189195123199	1.17728379765981	KLF13
2.81965769383525	2.08163560975685	-0.0644827916513209	-0.167389140347639	0.59736144694845	1.73302067166976	1.16519105930911	CEP97
5.57623137729318	2.19671508232329	0.129456791301195	6.94886238491979	-1.32487020441453	-0.278426869813647	1.16308593681224	C8ORF46
0.184453302161705	0.344414616126661	1.9777404103777	2.04992141900113	3.49854627961574	0.33966705576797	1.16107751325218	FIS1
3.72809574256034	2.81782514944771	1.96096500633812	0.259100518820791	0.357511965683793	0.248435115219463	1.15923848601096	PCSK6
6.2418747990648	3.29293320999218	2.0513550944533	0.232905994974852	0.246649147360147	-0.364382131793171	1.14900212090672	ANKRD40
5.47033190427958	2.12144136210531	5.07944064248839	0.171196187503407	-0.299700514144364	-1.20177494403327	1.14631877480436	GAS7
3.30961300144776	0.699694203621103	1.59233679399207	1.67219333919996	0.187374490636968	0.133261244345951	1.14601549880658	PTPN11
-0.115416944331781	2.45022273245709	1.13672739712947	2.02070585636221	1.14170655347827	0.147745921942557	1.13921697530387	SPTLC1
-0.328626682700315	-0.202489419041565	5.51597819435281	-0.0237573351535248	4.52792690168031	2.29573980306508	1.13599123395578	FAH
-0.115416944331781	0.376494344908078	2.14320926457585	1.88219804979009	2.54260386635736	-0.363286876709418	1.12934619734908	ACAT2
5.84468422001767	2.06384954883836	2.34358855818471	-0.17509478399104	0.192712517629415	0.0728991354987979	1.12828103323389	SYNJ2
4.63479248597481	0.719308359218933	-0.0644827916513209	1.53599099980295	-0.399188927369081	1.74171453649925	1.12764967951094	DOCK9
-0.115416944331781	-0.0442584544937394	1.44103671430692	1.28020020479067	3.28472177720891	0.966135522959825	1.12316786387525	CDC42EP1
-0.115416944331781	-0.203619670068397	3.72341966870859	1.62809423299867	0.610101647654322	2.04968035596542	1.1190979403265	LIMS2
-0.115416944331781	-0.173903826521538	4.60893094707963	2.13796583021316	2.12910910335387	0.106897159435208	1.11800313139454	CADM4
-0.115416944331781	-0.20204332314018	1.82903089806871	0.918694942215333	1.31359887359409	1.86158073406228	1.11614690790471	TM7SF3
-0.115416944331781	-0.202489419041565	4.57816445166193	1.16881120747642	2.5860152894521	1.06325075081639	1.11603097914641	SRD5A1
-0.115416944331781	-0.202373057801364	-0.0644827916513209	6.08890181174968	2.27056158641144	5.34901887805752	1.10303939738006	PLS1
2.18482016326369	5.03521169154492	-0.0644827916513209	0.790741126405163	1.40800748862439	0.287629301818283	1.09937430751477	APBB2
-0.115416944331781	3.35664945228548	2.40823288536216	1.39260205150032	0.797297767328447	0.143124656511953	1.09494990941438	TMEM189
6.85354632991144	9.36984319753409	-0.0644827916513209	0.968751524533489	0.615846492102485	1.19869777854205	1.08372465153777	CREB5
0.998224291850091	-0.144913139757454	3.84875374603869	2.57238524127475	1.15091371232681	0.835068983344236	1.07456900208845	KAZN
4.05215471177978	3.44231969266876	0.942237031210661	0.0763984271156451	1.20144459092948	0.722039667226071	1.07184081107007	ZCCHC24
-0.115416944331781	0.682210236608388	1.60103353990277	2.10742643153196	1.4606684906026	0.209043780481782	1.07143936360549	C14ORF1
-0.115416944331781	-0.182055151363352	3.99626764460606	13.3063333117537	1.63183264353611	0.502505130790133	1.06716888716312	SCRG1
3.36011315244843	3.52184022787021	0.326506197814411	-0.17509478399104	0.879399477298625	1.24858087903831	1.06399017816847	CDH19
