fc_zscore_z16	fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_zeis	fc_zscore_tasic	grand_mean	gene
-0.175707833963345	0.0738347174022541	-0.201227142224862	0.605993617470785	-0.277647793306635	-0.346463832416937	-0.188467488094104	KCNH3
-0.175707833963345	-0.281270193114066	-0.201227142224862	-0.163361696887302	0.234791935677685	-0.410321653028198	-0.188467488094104	KCNH8
-0.175707833963345	-0.278899591955869	-0.201227142224862	-0.164946801712669	0.245342277058725	-0.412510202475233	-0.188467488094104	KCNJ1
-0.175707833963345	-0.276432350556573	-0.201227142224862	-0.164946801712669	0.205943450384315	-0.408777115701661	-0.188467488094104	KCNJ13
-0.175707833963345	-0.23166938484694	-0.201227142224862	-0.147541716723563	0.151208683057887	-0.409852073038172	-0.188467488094104	KCNJ14
-0.175707833963345	-0.278159254408628	-0.201227142224862	-0.164946801712669	0.24332313433911	-0.423128887866651	-0.188467488094104	KCNJ15
-0.175707833963345	-0.384558542347529	-0.201227142224862	-0.164946801712669	0.157612199946295	-0.537803440589112	-0.188467488094104	KCNJ16
-0.175707833963345	-0.269367744886149	-0.201227142224862	5.56586387710122	0.291862253912478	-0.351360134457919	-0.188467488094104	KCNJ4
-0.175707833963345	-0.294276914157954	-0.201227142224862	-0.164946801712669	0.208606383262106	-0.408860856286183	-0.188467488094104	KCNJ8
-0.175707833963345	-0.262492989664849	-0.201227142224862	-0.117830906327201	0.050771841160447	-0.416424279701155	-0.188467488094104	KCNK10
-0.175707833963345	-0.276622972358327	-0.201227142224862	0.336682915862555	0.0683619951411892	-0.409064360349723	-0.188467488094104	KCNK12
-0.175707833963345	-0.281131361166571	-0.201227142224862	-0.164753344830997	0.24715518974702	-0.40884357394119	-0.188467488094104	KCNK18
-0.175707833963345	-0.279184091245385	-0.201227142224862	-0.164946801712669	0.245064211885453	-0.408784920722151	-0.188467488094104	KCNK5
-0.175707833963345	-0.273115525263154	-0.201227142224862	-0.168158097909227	0.205396679640959	-0.486386049961435	-0.188467488094104	KCNK6
-0.175707833963345	-0.281553272508595	-0.201227142224862	-0.164946801712669	0.187798301478927	-0.409195172257855	-0.188467488094104	KCNK7
-0.175707833963345	-0.282286669007291	-0.201227142224862	-0.164946801712669	0.208177161997351	-0.417644153484329	-0.188467488094104	KCNMB1
-0.175707833963345	-0.269575570290654	-0.201227142224862	-0.135704509140756	-0.121730221069948	-0.408777115701661	-0.188467488094104	KCNN1
-0.175707833963345	-0.689471941013797	-0.201227142224862	-0.164946801712669	0.00514690975605717	-0.408777115701661	-0.188467488094104	KCNN3
-0.175707833963345	-0.280787057301138	-0.201227142224862	-0.171404982729556	0.241084936094838	-0.408942844376883	-0.188467488094104	KCNN4
-0.175707833963345	-0.277556008793398	-0.201227142224862	-0.164946801712669	0.234177973554115	-0.409067222450055	-0.188467488094104	KCNQ1
-0.175707833963345	-0.274621480242944	-0.201227142224862	-0.0699627760540777	0.195175137045683	-0.426206152225893	-0.188467488094104	KCNRG
-0.175707833963345	-0.28086974541379	-0.201227142224862	-0.164946801712669	0.245193908842429	-0.408917801982014	-0.188467488094104	KCNV2
-0.175707833963345	-0.273645457236061	-0.201227142224862	-0.111128413236864	0.204067589036926	-0.408933113825163	-0.188467488094104	KCP
-0.175707833963345	0.0594773882595686	-0.201227142224862	0.790207197412038	-0.21033369149843	-0.410783266636074	-0.188467488094104	KCTD15
-0.175707833963345	-0.0954195566711442	-0.201227142224862	-0.164946801712669	-0.213273820767647	-0.393402053638251	-0.188467488094104	KCTD18
-0.175707833963345	-0.268357329971471	-0.201227142224862	-0.164946801712669	0.245189414407324	-0.408793825540751	-0.188467488094104	KCTD19
-0.175707833963345	-0.219884934136935	-0.201227142224862	1.05349489441913	-1.1987469157287	0.0435706247372967	-0.188467488094104	KCTD3
-0.175707833963345	0.138027899874366	-0.201227142224862	-0.164946801712669	-0.774929713322143	-0.40568126594497	-0.188467488094104	KCTD4
-0.175707833963345	0.00207138568223537	-0.201227142224862	-0.363320971370265	-0.107962613372445	-0.386051695373418	-0.188467488094104	KCTD9
-0.175707833963345	0.265643194112711	-0.201227142224862	-0.166964681608953	-0.543213802163212	-0.369877798490976	-0.188467488094104	KDM3A
-0.175707833963345	0.679288743879461	-0.201227142224862	0.000155601966341022	-0.287163301274323	-0.310633248361136	-0.188467488094104	KDM4A
-0.175707833963345	1.61980403530489	-0.201227142224862	-0.254247304876291	-0.810143562153242	0.59574315187655	-0.188467488094104	KDM5A
-0.175707833963345	1.1381396679654	-0.201227142224862	-0.164946801712669	-0.642211916766038	-0.403746379804991	-0.188467488094104	KDM6A
-0.175707833963345	-0.26943239176276	-0.201227142224862	-0.166788852369649	0.101977330360726	-0.406878085378333	-0.188467488094104	KDM8
-0.175707833963345	-0.263347736589833	-0.201227142224862	-0.167865291064077	-0.0151102976247277	-0.410520365344737	-0.188467488094104	KDR
-0.175707833963345	-0.280839633541919	-0.201227142224862	-0.136723172167298	0.243155606524768	-0.408883098348436	-0.188467488094104	KERA
-0.175707833963345	-0.283078147979693	-0.201227142224862	-0.166831143943753	0.163882582273684	-0.414719000053916	-0.188467488094104	KIAA0040
-0.175707833963345	-0.293349671857949	-0.201227142224862	-0.164946801712669	0.231460073073036	-0.414726185103042	-0.188467488094104	KIAA0226L
-0.175707833963345	-1.44335246976583	-0.201227142224862	-0.164946801712669	-0.383804664303729	0.609124542241758	-0.188467488094104	KIAA0232
-0.175707833963345	-0.26007824369847	-0.201227142224862	-0.164946801712669	-0.0984081742616341	-0.407496098954702	-0.188467488094104	KIAA0556
-0.175707833963345	0.256534298290391	-0.201227142224862	-0.157218113658923	-0.218882212706857	-0.262323862565707	-0.188467488094104	KIAA0586
-0.175707833963345	-0.278755364533188	-0.201227142224862	-0.164946801712669	-0.809146844220169	0.0279605889264646	-0.188467488094104	KIAA1143
-0.175707833963345	-0.375541043706593	-0.201227142224862	-0.164946801712669	0.0480511463872762	-0.47070186874298	-0.188467488094104	KIAA1161
-0.175707833963345	-0.493254764070262	-0.201227142224862	-0.164946801712669	-0.664395145518519	0.309216190616129	-0.188467488094104	KIAA1429
-0.175707833963345	-0.415687480861193	-0.201227142224862	-0.164946801712669	-1.13402417272518	-0.110711309533452	-0.188467488094104	KIAA1462
-0.175707833963345	-0.308201838904209	-0.201227142224862	-0.164946801712669	-0.428834144278364	-0.0625965028002226	-0.188467488094104	KIAA1671
-0.175707833963345	-0.253905950246133	-0.201227142224862	-0.165270060272102	0.17576759619074	-0.409707584930436	-0.188467488094104	KIAA1755
-0.175707833963345	-0.315167761869406	-0.201227142224862	-0.17550752553181	-0.111873355401456	-0.410385548792478	-0.188467488094104	KIAA1958
-0.175707833963345	-0.469764425430029	-0.201227142224862	-0.165820951963999	-0.148047561776883	-0.48049997549344	-0.188467488094104	KIF13B
-0.175707833963345	-0.28220008865393	-0.201227142224862	-0.170855083003744	0.233904202834736	-0.408789116445321	-0.188467488094104	KIF18B
-0.175707833963345	-0.282389556224527	-0.201227142224862	-0.165545742680383	0.220571445658419	-0.409657223570904	-0.188467488094104	KIF19
-0.175707833963345	-0.3664431064969	-0.201227142224862	-0.166347765431308	0.199572696525243	-0.413974239011793	-0.188467488094104	KIF20B
-0.175707833963345	1.38241874527108	-0.201227142224862	3.40071765385756	-0.484966983248488	-0.319319721288029	-0.188467488094104	KIF21B
-0.175707833963345	-0.28185003981414	-0.201227142224862	-0.164946801712669	0.23137468074032	-0.437597033755818	-0.188467488094104	KIF24
-0.175707833963345	-0.249726407341925	-0.201227142224862	-0.0926549638089118	0.144545589286272	-0.411339169115548	-0.188467488094104	KIF26A
-0.175707833963345	-0.229052906686439	-0.201227142224862	-0.608647834958381	2.42388669661487	0.681790470874635	-0.188467488094104	KIF5B
-0.175707833963345	-0.27719400494659	-0.201227142224862	-0.165542091652108	0.0662996107870831	-0.414369432974119	-0.188467488094104	KIF6
-0.175707833963345	-0.492138232687638	-0.201227142224862	-0.164946801712669	0.0117837150390713	-0.40102022801293	-0.188467488094104	KIF9
-0.175707833963345	-0.254589805197004	-0.201227142224862	-0.167611699281402	0.1580416396743	-0.409276008231514	-0.188467488094104	KIRREL
-0.175707833963345	-0.22682534979592	-0.201227142224862	-0.164644731176779	-0.110136454557921	-0.424061377600375	-0.188467488094104	KL
-0.175707833963345	0.150446850870683	-0.201227142224862	-0.410358769330062	-0.12566943985487	-0.342016778713772	-0.188467488094104	KLC4
-0.175707833963345	-0.28102661170025	-0.201227142224862	-0.164946801712669	0.235010698997224	-0.409199260165986	-0.188467488094104	KLF1
-0.175707833963345	-0.228167794184626	-0.201227142224862	-0.110960494899471	0.0863815541672722	-0.422000739199083	-0.188467488094104	KLF11
-0.175707833963345	-0.257664908420126	-0.201227142224862	-0.111767890110754	-0.217991876618106	-0.145587998377862	-0.188467488094104	KLF12
-0.175707833963345	-0.279834174622608	-0.201227142224862	-0.164946801712669	-0.069495641669832	-0.427444987000025	-0.188467488094104	KLF15
-0.175707833963345	-0.281602091914922	-0.201227142224862	-0.164946801712669	0.230311367113979	-0.409071843063841	-0.188467488094104	KLF17
-0.175707833963345	-1.18224606010005	-0.201227142224862	-0.0712771662908178	-1.96945132556863	0.345604785908505	-0.188467488094104	KLF6
-0.175707833963345	-0.280099849968031	-0.201227142224862	-0.164946801712669	0.227859459201908	-0.408839267618989	-0.188467488094104	KLHDC7A
-0.175707833963345	-0.00629844528606163	-0.201227142224862	0.126403234136998	-0.238805587566336	-0.391377328176681	-0.188467488094104	KLHDC8B
-0.175707833963345	-0.568007365627994	-0.201227142224862	-0.164946801712669	-0.772752834903903	0.346434052691332	-0.188467488094104	KLHL24
-0.175707833963345	-0.244589756751317	-0.201227142224862	-0.164946801712669	0.0825293877612721	-0.414161277066658	-0.188467488094104	KLHL25
-0.175707833963345	-0.27968118870369	-0.201227142224862	-0.170834497199069	0.235235973970618	-0.40883642903594	-0.188467488094104	KLHL30
-0.175707833963345	-0.262389931391882	-0.201227142224862	-0.164427500493219	0.234762494809732	-0.420886979375398	-0.188467488094104	KLHL31
-0.175707833963345	-0.237691767857329	-0.201227142224862	-0.109087154261642	0.202144400485019	-0.409140234202676	-0.188467488094104	KLHL35
-0.175707833963345	-0.289514408432717	-0.201227142224862	-0.168712319430241	0.127483022325513	-0.411193988786345	-0.188467488094104	KLHL36
-0.175707833963345	-0.281872018364347	-0.201227142224862	-0.164946801712669	0.22659570349992	-0.409889496627285	-0.188467488094104	KLHL38
-0.175707833963345	-0.376008365775261	-0.201227142224862	-0.00391627318158384	-0.111967949268172	-0.360398562594554	-0.188467488094104	KLHL4
-0.175707833963345	-0.277364589033403	-0.201227142224862	-0.109311761380968	-0.138174666914365	-0.294930588828679	-0.188467488094104	KLHL40
-0.175707833963345	-0.214678197172529	-0.201227142224862	-0.164946801712669	0.216513578708513	-0.604692869234861	-0.188467488094104	KLHL41
-0.175707833963345	-0.345178009063835	-0.201227142224862	0.550137448863763	-0.359172370616171	0.95506706539023	-0.188467488094104	KLHL7
-0.175707833963345	-0.541214749217365	-0.201227142224862	-0.164946801712669	-0.207355475436005	1.39551627074091	-0.188467488094104	KLHL9
-0.175707833963345	-0.28048620102009	-0.201227142224862	-0.164946801712669	0.231062668068269	-0.408807830654949	-0.188467488094104	KLK11
-0.175707833963345	-0.280362336272748	-0.201227142224862	-0.164946801712669	0.243137209673582	-0.369339906547469	-0.188467488094104	KLK14
-0.175707833963345	-0.262088922606521	-0.201227142224862	-0.172070357714741	0.142553451896199	-0.408817534998469	-0.188467488094104	KLK6
-0.175707833963345	-0.241581821919145	-0.201227142224862	-0.152392555797216	0.154697805161935	-0.408869439670683	-0.188467488094104	KLK7
-0.175707833963345	-0.282374356495314	-0.201227142224862	-0.164946801712669	0.235279871323006	-0.408802096402974	-0.188467488094104	KLK9
-0.175707833963345	-0.282691606883907	-0.201227142224862	-0.163329756208766	0.210624815724191	-0.409341983701715	-0.188467488094104	KLKB1
-0.175707833963345	-0.282363880324635	-0.201227142224862	-0.164946801712669	0.234910422354273	-0.409449752992745	-0.188467488094104	KLRB1
-0.175707833963345	-0.28107750020438	-0.201227142224862	-0.164946801712669	0.244801354093985	-0.408777115701661	-0.188467488094104	KLRC1
-0.175707833963345	-0.276623796246799	-0.201227142224862	-0.161443041788464	0.245199005974779	-0.408781276353194	-0.188467488094104	KLRD1
-0.175707833963345	-0.225334841443039	-0.201227142224862	0.0683197121132422	0.201585650776335	-0.409440867097453	-0.188467488094104	KLRG1
-0.175707833963345	-0.281131361166571	-0.201227142224862	-0.164946801712669	0.238828197218249	-0.409723430847579	-0.188467488094104	KLRG2
-0.175707833963345	-0.282374356495314	-0.201227142224862	-0.164946801712669	0.234501649271279	-0.409857485801729	-0.188467488094104	KLRK1
-0.175707833963345	0.0242022957722161	-0.201227142224862	-0.164946801712669	-0.896179072055824	-0.211862908449022	-0.188467488094104	KNDC1
-0.175707833963345	-0.233911076678068	-0.201227142224862	0.00149523825169196	-0.464876879418959	1.78923794112667	-0.188467488094104	KPNA1
-0.175707833963345	-0.264253593367369	-0.201227142224862	0.284466735941907	-0.478651421425389	2.49672148927351	-0.188467488094104	KPNA3
-0.175707833963345	-0.335638363307237	-0.201227142224862	-0.164946801712669	-0.549468672329354	-0.0485919239473122	-0.188467488094104	KPNA4
-0.175707833963345	-0.278912947980667	-0.201227142224862	-0.164946801712669	0.240707481361708	-0.408901834849055	-0.188467488094104	KPNA7
-0.175707833963345	2.38674616487366	-0.201227142224862	-0.639504558457948	-0.457267651934164	0.811326170516999	-0.188467488094104	KPNB1
-0.175707833963345	-0.144364296814434	-0.201227142224862	0.0639903320508814	-0.496913001331855	-0.294275587338864	-0.188467488094104	KPTN
-0.175707833963345	0.439173496519925	-0.201227142224862	-0.164946801712669	-0.481432706447313	-0.316342787384966	-0.188467488094104	KRI1
-0.175707833963345	-0.329620882513057	-0.201227142224862	-0.0165665645870028	-0.611268063226251	0.0653939132261385	-0.188467488094104	KRR1
-0.175707833963345	-0.279337929401736	-0.201227142224862	0.268565883753581	0.227220671349405	-0.41001232883095	-0.188467488094104	KRT1
-0.175707833963345	-0.300341602232118	-0.201227142224862	-0.138660425999057	-0.541095816667621	-0.0654739767829088	-0.188467488094104	KRT10
-0.175707833963345	-0.282026095689945	-0.201227142224862	-0.164946801712669	0.130258030040593	-0.408777115701661	-0.188467488094104	KRT15
-0.175707833963345	-0.280372993860065	-0.201227142224862	-0.164946801712669	0.214108292241702	-0.41021114268152	-0.188467488094104	KRT17
-0.175707833963345	-0.280089470724605	-0.201227142224862	-0.164946801712669	0.240719414906059	-0.410650941627611	-0.188467488094104	KRT18
-0.175707833963345	-0.278756556443877	-0.201227142224862	-0.163763859064485	0.150187714676707	-0.408944416677508	-0.188467488094104	KRT2
-0.175707833963345	-0.280598908912489	-0.201227142224862	-0.164946801712669	0.242689495264456	-0.391968885004051	-0.188467488094104	KRT20
-0.175707833963345	-0.279969826346815	-0.201227142224862	-0.164946801712669	0.242918958833576	-0.40885930205738	-0.188467488094104	KRT24
-0.175707833963345	-0.279794091295567	-0.201227142224862	-0.164946801712669	0.226453585592767	-0.409368761725994	-0.188467488094104	KRT26
-0.175707833963345	-0.28198996301395	-0.201227142224862	-0.164946801712669	0.241157742588247	-0.408974841805472	-0.188467488094104	KRT28
-0.175707833963345	-0.280365096867535	-0.201227142224862	-0.164946801712669	0.242611935287875	-0.408777115701661	-0.188467488094104	KRT36
-0.175707833963345	-0.278610621919073	-0.201227142224862	-0.164946801712669	0.24484604306741	-0.408791340478561	-0.188467488094104	KRT5
-0.175707833963345	-0.273521946582077	-0.201227142224862	-0.164946801712669	0.24095406202125	-0.409216147845441	-0.188467488094104	KRT7
-0.175707833963345	-0.282004582395397	-0.201227142224862	-0.164946801712669	0.241018967264505	-0.408777115701661	-0.188467488094104	KRT75
-0.175707833963345	-0.280646967986996	-0.201227142224862	-0.164946801712669	0.243185205139948	-0.408808401168529	-0.188467488094104	KRT76
-0.175707833963345	-0.280109903172563	-0.201227142224862	-0.164946801712669	0.23082645384855	-0.408977755234753	-0.188467488094104	KRT8
-0.175707833963345	-0.279583216488547	-0.201227142224862	-0.164882096938683	0.240925471993502	-0.40878023096949	-0.188467488094104	KRT82
-0.175707833963345	-0.277319913171153	-0.201227142224862	-0.164946801712669	0.243093842705171	-0.408815885110736	-0.188467488094104	KRT83
-0.175707833963345	-0.279794479496078	-0.201227142224862	-0.164892947886389	0.24510498939184	-0.40878802078018	-0.188467488094104	KRT84
-0.175707833963345	-0.279908069622099	-0.201227142224862	-0.164946801712669	0.228146230136396	-0.408777115701661	-0.188467488094104	KRT85
-0.175707833963345	-0.261670891002758	-0.201227142224862	-0.164946801712669	0.21650203882134	-0.41021882605043	-0.188467488094104	KRTCAP3
